# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6566991181592979,9.762880939551234,2.3291172889995764,16.155144894665934,0.6566991181592984,1.0000000000000129,1.3506914124252543,180.0,51.19321837238005,0.0
 0.6651770710648363,9.7682511090292,2.330717099674405,16.58915858910991,0.6651770710648367,1.0,1.3298013263244381,180.0,51.03551006088859,0.0
 0.6735366730294424,9.773601715615769,2.332354557322344,17.015795139279593,0.6735366730294429,1.0,1.3071672389424467,180.0,50.781361029186144,0.0
 0.6817848243901821,9.77893438098227,2.3340292554451234,17.434647491352685,0.6817848243901825,1.0,1.2828556220082772,180.0,50.43188606251324,0.0
 0.6899280130187099,9.784250726800035,2.335740787544473,17.845323852452154,0.6899280130187104,1.0000000000000135,1.2569395298451138,180.0,49.98858348109584,0.0
 0.6979723485508812,9.7895523747404,2.3374887471221224,18.247448790752046,0.6979723485508817,1.0,1.2294980215953408,180.0,49.453321639062,0.0
 0.7059235929005554,9.794840946474688,2.3392727276798015,18.640664235007257,0.705923592900556,1.0,1.200615545681951,180.0,48.82832228402769,0.0
 0.7137871875555356,9.800118063674233,2.34109232271924,19.02463036913159,0.7137871875555362,1.0,1.1703812945973586,180.0,48.116141131986645,0.0
 0.7215682780766356,9.80538534801037,2.3429471257421675,19.3990264188056,0.7215682780766363,1.0000000000000142,1.1388885388394763,180.0,47.31964596590108,0.0
 0.7292717361572745,9.810644421154425,2.344836730250314,19.76355132789459,0.7292717361572751,1.0,1.106233948191881,180.0,46.44199266338034,0.0
 0.7369021795481182,9.81589690477773,2.3467607297454096,20.117924323870493,0.736902179548119,1.0000000000000147,1.0725169098331997,180.0,45.48659956135895,0.0
 0.7444639901070202,9.821144420551619,2.348718717729183,20.46188537272213,0.744463990107021,1.0,1.03783885071685,180.0,44.45712051374629,0.0
 0.7519613301975557,9.826388590147419,2.350710287703365,20.795195524659604,0.7519613301975565,1.0,1.0023025708753328,180.0,43.35741700743555,3.821751909037274e-12
 0.7593981576282415,9.831631035236464,2.352735033169685,21.117637152784184,0.7593981576282423,1.0,0.9660115964042801,180.00000000000003,42.1915297872485,-7.702275042912608e-12
 0.7667782392981519,9.836873377490083,2.3547925476298723,21.429014088392535,0.7667782392981527,1.0,0.929069555870256,179.99999999999997,40.963650218674225,3.879077755011814e-12
 0.7741051636924059,9.842117238579608,2.3568824245856574,21.729151656457425,0.7741051636924067,1.0,0.8915795881879155,180.0,39.67809184466567,0.0
 0.7813823523518956,9.84736424017637,2.35900425753877,22.01789661645962,0.7813823523518963,1.0,0.8536437832177206,180.0,38.33926232462591,3.930689751820997e-12
