# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7139390360490303,13.332931482868284,2.6887626423105098,-178.41748411170826,1.71393903604903,1.0,0.0007682345475623281,0.0,0.07561298731290433,0.0
 1.7220938763682712,13.318926680792986,2.68837557887208,-178.4168674998707,1.722093876368271,1.0,0.0006639387213441139,0.0,0.06565863701568235,0.0
 1.7302117500256808,13.304919342704759,2.6879883149371726,-178.41633449135088,1.7302117500256808,1.0000000000000273,0.0005598430571875998,0.0,0.05562536901124322,0.0
 1.7382928537269937,13.290910026168035,2.6876008863094567,-178.41588497697546,1.7382928537269937,1.0,0.00045591126504861064,0.0,0.0455103814413149,0.0
 1.746337378205748,13.276899288747245,2.6872133287926,-178.41551886759794,1.7463373782057479,0.9999999999999724,0.00035210073978834424,0.0,0.035310807321040326,0.0
 1.7543455084007604,13.26288768800682,2.686825678190272,-178.41523609405562,1.7543455084007602,1.0,0.00024838981913887577,0.0,0.025023716063632444,0.0
 1.762317423626726,13.248875781511195,2.6864379703061405,-178.4150366071125,1.7623174236267256,0.9999999999999721,0.00014474816592578515,0.0,0.01463941207178591,0.0
 1.77025692628857,13.2348641268248,2.6860502409438745,-178.41492037746139,1.7686388250015388,0.7961961402435153,0.000041026900311133855,0.0,0.004152469345834984,0.0
 1.7781996174588286,13.220853281512063,2.6856625259071416,-178.41488739567978,1.7606961338312799,-1.000000000000028,-0.00006262328841861077,0.0,-0.006301978833937958,0.0
 1.7861775213177706,13.206843803137419,2.685274860999612,-178.41493767226103,1.7527182299723378,-1.0,-0.00016635263266419817,0.0,-0.016667997229953213,0.0
 1.7941908008894722,13.192836249265298,2.6848872820249534,-178.41507123758277,1.7447049504006362,-1.0,-0.00027018386893157324,0.0,-0.026948583015587797,0.0
 1.8022396243621799,13.178831177460133,2.6844998247868337,-178.41528814197028,1.7366561269279286,-1.0,-0.00037414870817927714,0.0,-0.037146666035338324,0.0
 1.8103241652425663,13.164829145286355,2.6841125250889224,-178.4155884557104,1.728571586047542,-1.0000000000000275,-0.00047828871507423263,0.0,-0.047265112304809245,0.0
 1.818444602516126,13.150830710308394,2.6837254187348876,-178.4159722690901,1.7204511487739822,-1.0,-0.0005826465860499035,0.0,-0.05730672855620184,0.0
 1.8266011208139978,13.136836430090682,2.6833385415283977,-178.4164396924702,1.7122946304761104,-1.0,-0.0006872506385201759,0.0,-0.06727426098259105,0.0
 1.8347939105865252,13.122846862197651,2.6829519292731216,-178.4169908563475,1.704101840703583,-1.0,-0.0007921371297601905,0.0,-0.07717039720891752,0.0
 1.8430231682838831,13.108862564193734,2.6825656177727275,-178.41762591143274,1.6958725830062251,-1.0,-0.0008973457201508203,0.0,-0.08699777001512131,0.0
 1.8512890965441084,13.09488409364336,2.6821796428308846,-178.4183450287585,1.6876066547459998,-1.0,-0.0010029228444561982,0.0,-0.09675895457116034,0.0
 1.8595919043888995,13.08091200811096,2.681794040251261,-178.41914839976556,1.679303846901209,-0.9999999999999732,-0.0011089002534087667,0.0,-0.10645647422724897,0.0
 1.8679318074275675,13.066946865160968,2.6814088458375247,-178.42003623643845,1.670963943862541,-1.0,-0.001215313994748917,0.0,-0.11609280008786212,0.0
 1.8763090280695558,13.052989222357816,2.6810240953933455,-178.42100877143974,1.6625867232205527,-1.0,-0.0013222105098338352,0.0,-0.12567034880611885,0.0
 1.8847237957459493,13.039039637265931,2.6806398247223906,-178.42206625822874,1.6541719555441592,-1.0,-0.0014296250226848023,0.0,-0.13519149117090265,0.0
 1.8931763471404257,13.02509866744975,2.6802560696283293,-178.42320897125595,1.6457194041496828,-1.0,-0.0015376054487446732,0.0,-0.14465854535552355,0.0
 1.9016669264301558,13.011166870473701,2.6798728659148305,-178.42443720610524,1.6372288248599527,-1.0,-0.0016461803609885868,0.0,-0.1540737815639499,0.0
 1.9101957855371352,12.997244803902218,2.6794902493855615,-178.4257512796803,1.6286999657529733,-1.0,-0.001755400056258966,0.0,-0.16343942564824854,0.0
 1.9187631843905228,12.98333302529973,2.679108255844192,-178.4271515304282,1.6201325668995854,-1.000000000000026,-0.0018653056074526557,0.0,-0.17275765260831918,0.0
 1.9273693912005432,12.969432092230669,2.6787269210943903,-178.42863831851454,1.611526360089565,-1.0,-0.001975934047093514,0.0,-0.18203059389367343,0.0
