# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.24320205046896,11.165756498134641,2.5019427199999997,-167.01716595206253,1.0,0.0,0.010013487365560908,180.0,0.5746575002110331,0.0
 4.256967802704322,11.152343061195042,2.49884826624,-167.00925535929446,1.0,0.0,0.005224017823334273,180.0,0.29977538865987985,0.0
 4.2706912584387915,11.138971059776075,2.4957623603199997,-167.00514140501787,1.0,0.0,0.0003568036875831677,180.0,0.020473024711465376,0.0
 4.2843746006619545,11.125638159615434,2.4926854092799995,-167.0048612656144,1.0,0.0,-0.004582411426175499,180.0,-0.2629177396249069,0.0
 4.298020012350158,11.11234202645081,2.48961782016,-167.00844888641174,1.0,0.0,-0.009587588459697125,180.0,-0.5500498084034732,0.0
 4.31162967665352,11.099080326019896,2.48656,-167.01593487965422,1.0,0.0,-0.01465245477343889,180.0,-0.8405615917852166,0.0
 4.325205777085274,11.085850724060386,2.48351235584,-167.02734642824336,1.0,0.0,-0.019770490126779394,180.0,-1.1340778275960577,0.0
 4.338750497713029,11.072650886309969,2.4804752947199997,-167.0427071955883,1.0,0.0,-0.024934950533146413,180.0,-1.430210485075439,0.0
 4.352266023351503,11.059478478506339,2.47744922368,-167.06203724206776,1.0,0.0,-0.030138883495699535,180.0,-1.728559736856966,0.0
 4.365754539756293,11.046331166387189,2.4744345497599998,-167.085352948435,1.0,0.0,-0.03537514625491814,180.0,-2.0287150027495664,0.0
 4.379218233818215,11.033206615690212,2.47143168,-167.11266694657087,1.0,0.0,-0.04063642510871167,180.0,-2.330256055951305,0.0
 4.392659293757758,11.0201024921531,2.46844102144,-167.14398805789338,1.0,0.0,-0.045915255696856824,180.0,-2.6327541936428505,0.0
 4.406079909319158,11.007016461513546,2.4654629811199995,-167.17932123979392,1.0,0.0,-0.05120404408543578,180.0,-2.935773462249344,0.0
 4.419482271963631,10.99394618950924,2.46249796608,-167.21866754037703,1.0,0.0,-0.05649508939224014,180.0,-3.2388719310095584,0.0
 4.432868575061259,10.980889341877878,2.4595463833599998,-167.2620240617399,1.0,0.0,-0.06178060573437118,180.0,-3.5416030199379747,0.0
