# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4015160010236765,11.177148790485164,4.855955661347129,-160.66376220292435,3.211671632051371,-3.5887342210478543,0.38779099492600194,-159.65384960908952,71.28037981023446,43.729514601830935
 1.4064726794393982,11.16219943509161,4.850606092589949,-160.3104482828545,3.1949139730381937,-3.3808243359151384,0.3918696724070841,-159.43709646793263,71.65908555403509,43.534534208863484
 1.4114404476058207,11.147326148112002,4.845179268027248,-159.95446255880424,3.1791380383930443,-3.1756583875592885,0.395768495990573,-159.2208269947498,72.019560058966,43.339204578307005
 1.4164186574241882,11.13252725326946,4.839674412905281,-159.59593407780417,3.164337562765119,-2.9730517933008116,0.39947939002485927,-159.00507534099785,72.36133779712564,43.14352963171093
 1.421406653688538,11.117801074287103,4.8340907524703045,-159.23499599518877,3.150506726290762,-2.772824144478454,0.4029945463898039,-158.789875576364,72.68397137534195,42.947510166870124
 1.4264037744097238,11.103145934888044,4.828427511968574,-158.87178541573095,3.137640145285171,-2.574798913910816,0.40630645800607307,-158.5752616833858,72.9870329690159,42.751143788610605
 1.4314093511577783,11.088560158795403,4.822683916646343,-158.50644322059176,3.125732863974435,-2.378803065074201,0.4094079516666723,-158.3612675520848,73.270115715009,42.554424843938456
 1.4364227094219817,11.074042069732295,4.816859191749869,-158.1391138804528,3.114780346540343,-2.1846668155147424,0.4122922201338224,-158.14792697461502,73.53283508167867,42.35734436362448
 1.4414431689876872,11.059589991421845,4.810952562525409,-157.76994525517352,3.1047784704366554,-1.9922232163784397,0.4149528530099414,-157.93527363992678,73.77483015225205,42.15989000816933
 1.4464700443291292,11.045202247587163,4.804963254219216,-157.3990883806621,3.0957235197010156,-1.8013079936536585,0.4173838664760073,-157.7233411284468,73.99576487616696,41.96204601795316
